A,B
0.8071439753331664,-2.2037115507618683
-1.0289519869944495,0.748385182348702
-0.11101645024389219,0.15400947010670663
-2.6459751180936912,1.4968767957126452
2.289988428730424,-2.0371918001101097
0.5480310867166649,-0.4141655661953394
0.07967667140266482,-1.2298926327655604
0.05435954590994661,0.05429002951099286
-0.07036828716729153,-2.468895633357435
-1.2573827140506264,-1.1271602635916327
-0.7143203093429992,0.5335337382958615
-0.7229854215529101,0.30984519184626624
-0.7329549677266968,-1.4357299340639507
0.21292271032854423,-0.5641378798978947
0.5632632677410869,-1.1722556203440753
-1.2632621193080944,0.8187256510591744
-0.28214069932730934,-2.725532817072981
-0.2790438502156084,-0.020641491259201138
-0.7861780002473246,2.5258557823714005
-2.4192107739182984,1.4264075998556436
1.6305773674496207,-1.0250274321857975
0.5855776744715506,-0.031481484296036484
-0.0007811463238786318,-0.668105316329078
-1.654174432735344,1.255415472548772
0.44021442077133716,0.10212918755797365
-0.45536850571780946,0.7177993529335304
0.48257425957468997,-1.5955127478808457
-0.2233301050175807,-4.327266543352627
-1.023822473725876,0.15056950462174398
1.1217149999561031,0.2481239297076929
0.7677967015629308,-1.7480284765390088
0.36935002167162945,-1.1044575938399928
1.4409838773329973,-2.907952153694685
0.23188111409820372,-0.9252823758606736
-0.3378205733535698,1.6938452181398223
0.17529380774924722,-0.4995025853516147
-0.838568432103812,-0.7222559955528705
0.39805308278857404,-2.1908229478717014
-0.03220886751391833,0.7637867207189762
-1.4049991883750341,1.9739571102364457
-0.13640840739516608,-0.900543093496059
1.9334600808569973,-0.20498622283327583
1.1854361264704212,-0.8294503653902512
2.506571728833902,0.14492626215777096
1.0389141636150983,0.06779276140752406
0.8174573532854745,-1.2581331638158781
1.1185307159591422,0.511123217559393
-2.2251955204827043,0.3070112491241837
-0.43354601867964065,0.38207700928647637
-0.7679269525764334,-1.4648439939121276
-2.194647268206111,0.42341658130781124
0.13291388255333472,-1.8301255922995119
-0.9092682015546975,1.3495646268718708
-0.5590186236849248,0.5316637900489222
-0.16338955266366148,-0.36911819840432325
-3.8104774251276408,1.5871861846221396
0.5561546540291337,-0.704450145365177
1.4833118142187551,-0.14687029354674316
-0.9001879705652196,0.5310425275482917
0.23552344661569194,-2.057936649935441
-1.2016949630076759,0.4894574984742546
1.2247664646547731,-0.5890221018960069
-2.5474064635933393,1.1984623028276158
-2.9477967973529156,1.4900597691921575
0.546239853121343,-3.8231684435456676
0.7549878847232087,-2.1549868666766714
-1.2599017839881106,0.41270012742167544
0.38569561900519295,0.7517405186516892
-3.349706213781171,1.3169204601111866
-0.12430891590838467,-0.6811197281181198
0.014586913238447165,-3.248619630116851
3.3848366402790964,-2.3510989455421765
-0.38995106365928495,-2.11846337603418
-2.058190557277359,0.6458862729871195
0.4952617703573851,-1.7186615018941243
-0.7934796008681848,0.9698701275695474
-1.127561995832424,0.6574279424599487
-4.20324713909041,-0.18311655066207444
-0.14535157829423662,0.8551804007569196
-3.5135253175862173,0.43294109315202783
1.6008770760197133,-0.8531984163016155
-0.43962077395102234,-1.163234344095359
-1.0018857699457013,-1.737938148899594
-2.887408830451,1.1003115824709677
1.1390117470549925,-0.8424900686589638
-0.31685156107377,1.256897942357166
0.6960268393946996,-0.8671398580955125
-0.3380375851633812,-1.0088522339373893
-0.8404888487728511,-2.0060155119195473
-0.010820404095372348,-1.0811064246096158
-0.13939143361569542,-0.6409808528816672
-3.421690330803372,0.4518617139436708
0.04218325351043702,0.2964267648819709
-0.1691437133557573,-0.08392142189491987
-2.9852669780459076,-0.07948373996191967
0.14370618312039912,-1.0526013057719732
1.5523936444415,-1.7490404599755787
-0.21122628117161965,-0.18745403942560965
0.5372320906854139,-2.7490957213831666
0.5868541450261764,-1.77081253297523
-0.8030702625391789,1.8280872042363832
-1.455037543047867,0.2709037708973022
0.9233240637491755,-0.6098172104309403
-0.4776852755532802,-0.4253794191816669
-1.0012048018528448,0.5567720686169382
-0.9999425099282612,0.22867283634244268
-0.17937674573782678,-0.9494337934478126
-0.902259625954708,0.6960655414031243
-4.738821257881622,0.9883024282537012
0.1966700617919236,-1.0947784148700974
-0.28487087331208744,-1.2792298246084246
0.017859419822336586,-2.0109989061639055
-1.8013289200308795,0.11820062588978376
0.3852608076839011,-3.278195421593889
-0.7292118093955757,1.432135795751331
-0.24490328447750873,-0.2999793992279513
0.4888183707049081,-0.9569168289329637
-0.28495279428566417,-0.336113465933461
0.546968871016009,-1.6953888011006744
-0.12099308573269983,-0.1759289066894882
-2.336519034258451,-1.0068042725835367
-0.6732755384760535,-0.09761448838846049
0.3848850739877847,0.44647333177484155
0.5146415945199633,-0.12230059379581851
-0.14739605797614416,3.054678573304703
0.597393987208324,-0.1614647743157288
-0.2259472438128563,0.06433950168324731
-1.3715474677464812,1.6384144009450021
-1.3660497039476471,-0.25098104836272733
-0.025096315293619983,-0.9115659633858983
-0.06535535374573125,-2.1958698950649755
0.22511160595475793,-2.6401134384829064
-0.5702244676282179,-0.45397662494529023
0.35716703380793335,-0.34835259659567225
2.769091821019693,-1.5785869114857989
-1.0644312517190264,-0.9141421275651829
-0.09048303698705328,-0.5586836750319735
-0.897290016124943,0.681129301408844
-0.3028923059464632,0.9948402757485926
1.9050055396166246,-1.561095583545293
-2.905102973041904,0.5325369945970421
-1.5104874081867774,-1.3918190616094217
0.11083381706940065,-1.9361617420678676
-0.8404888487728511,-2.3695779381887987
-1.3676692185791255,0.6977759587782942
-3.1767552845273266,1.1618259732758238
0.19954359748046097,-0.2700504997847406
-0.31661328131889543,1.0336828005270489
0.5020545157000667,-0.5278909742830846
-4.023622801296738,0.6451045068655016
0.41193986936233234,-1.185961008327712
0.6056168049310877,-0.47306099185531447
-2.886068556061185,0.37349022768851414
0.04282956272985723,-2.3725386625589744
-0.49011323863603756,-1.598070429824986
0.5662061211764969,-0.026089535380074202
-0.3105085933840914,-0.6757968443966429
-0.26224729367653854,-1.2358082450106032
0.09224090687416034,-0.4402303814944932
-3.157134817504867,0.3782284891299091
1.1907582327970667,-2.5319307554399306
-1.2571590067766285,1.5093192309614407
0.8186129116339078,-2.6566336384540032
0.4228601714506103,-0.1553014352698083
0.09627748407698651,1.3698341265792877
0.16861212834189568,-0.2094825939691017
0.7729982895342182,-1.719369339075166
-0.5217772703267793,0.3439491309335884
-1.0552883984468626,1.1381333690698916
0.2992780504509428,-1.2799561440246103
-0.11334686563164931,0.11830308880742427
-0.3345925719139793,-1.5781070218715334
-0.4357736389995923,2.0881870509186484
-1.6849589955126396,0.7833247130143773
-0.2510670500374882,0.3101846813233853
0.29945488947563487,-3.326145797301473
0.9754301353031515,-3.364549612182564
-0.10361796231774434,-0.9465862322366766
0.21195541267900367,-2.2790626506948053
-0.8533476846685552,1.715257698178514
-0.23106809236307055,-0.33627396955444844
-0.3185352733912724,0.5555340831120286
2.461460448100708,-4.477682754948377
-1.1893185943842386,0.12829808702346476
0.09215150273472805,-1.6333928994328557
-0.27176666834648766,0.19727573407937046
0.7201435075438513,-1.2823880170698758
-1.6851181112497793,-0.06838240163515319
-0.42303689686258433,1.0326990268178045
0.7315344613793608,1.1284272773716286
2.8730526872952318,-0.32274302793059223
0.8966556360432759,0.41213269037778016
0.001605983584046955,-1.3667516385085663
0.7327282232587409,-0.9239542489282192
0.9784746022538633,-0.9593344349896966
0.4166487499396559,-0.7139156437568285
-0.4282888977406882,1.7474903920199392
2.176993805863879,-1.3326489964202015
-0.4942644264317042,-0.5997058065584666
-0.6551918774098262,-0.08747130804152849
-0.10939024014822733,2.059369679581994
0.23221903811420772,-1.9409544774654766
-1.707508531191302,0.4029324282729324
-3.9521999217137043,0.6078709092937926
1.0407089418679307,-0.09604317415147968
0.29006469787940287,-1.0920563383080972
-0.7474774295473436,0.5113453286308607
-1.561648237737945,0.6369852933917091
-1.3034100918248757,0.6351643068554145
1.0283928324221725,0.20980474400857743
-0.060319183124935206,-0.05784039410879765
0.44422027760907207,-1.1399395943196322
0.07249361988299036,-1.9169492965107928
0.19545621351998388,-0.6152714152968615
-0.2017667718285151,-0.014178545454103986
-1.2044834269159606,1.757929612378915
-1.4430597514689472,2.1045191860409114
-0.17022010768645532,-1.9708606794269314
1.1328806711142767,-0.777890117334275
0.6160156485144831,0.19256438536634313
-0.5611690492413138,-1.4333055187626909
1.9318039380979104,-1.833788317355421
0.581658070966572,-2.6392172122032918
-1.5844163606297565,1.3387327400785198
-0.31890313007069865,-2.0819453976372575
0.2835716730217785,-1.2014980830890423
1.1506720948613023,-1.4661140801412351
0.607105561085511,0.03280394478146469
-0.5112437297579837,-1.5660851385346988
-0.5088081561974142,1.8728210225294302
-2.128835187611414,1.858705458625492
-2.2663525388374834,0.045966538701398045
1.3118854815452738,0.057023130564131726
-2.95522206713581,0.40877022058052664
1.2059120375054224,-0.9347663564874691
-0.6746154190150343,-0.44510677332485915
-0.3482970055513624,-0.16071024517221782
1.2005024962935171,-1.1148053757724665
0.5786919803319263,-0.9528361459630084
-0.5568520502443213,-0.1618178822819013
-0.3456345739101188,1.1425314925346888
-0.5472306682082357,-0.2528701273442895
0.11535995085951462,-0.7280117526764046
0.18891159420303955,-0.022466368792368227
0.13098913352511624,-0.08945831044437992
0.12095460196363657,-1.978404998112823
-3.8176336947905694,1.5490589547687303
-1.396418360243707,-0.35374778800902823
0.7791711136633913,-0.3572273119621939
-1.2599923696800466,0.01494135088938176
2.114843356477561,0.4147853774955556
-0.4903861772643484,0.25666823458979776
1.824470133275684,-2.575914908335556
-1.8419117038689528,-1.9760918004721668
-0.5053824416389029,1.3560700493928253
0.6729743562003764,0.25492668923964845
0.14250099956681847,-2.003762948980153
-2.078413616076609,1.537478375327177
-1.5167898092405023,0.4514210585478687
0.6043005554421771,-2.9385905115676345
-0.7157736189223171,0.25496073546228215
-0.08187267004313817,-1.8504521599610577
-0.8033404442116483,-1.0174065905614147
0.2928212598700928,0.13015085003421756
-1.1615816493643307,-0.37391158230141086
-0.18026448551879762,-1.1195082939922703
-0.057177435018100985,0.20225685857555262
-0.0787151679029238,-0.6783308561098096
-2.000535915166898,1.9311999183545907
0.333201604379231,-0.6548649024716959
0.5060816404828646,0.20056070818891486
-0.574715548694061,-1.0767326198752714
-2.8692361590961752,0.753606251652017
0.2953655362609852,0.5207187400965313
1.4504500821402884,-2.8578182802421916
0.22846367040721705,-3.422713854680262
-1.7848781645245035,-0.5480726023111324
-2.5098252169650173,0.7938261893233118
-0.08024015833412126,-3.4060928130402224
0.5608934672698795,-1.8376994177116863
-0.166729407740251,1.9101895079927165
-1.3102678225552502,0.4637859981089551
0.32708667632273,-3.607553391356614
0.4670124254017885,-2.186405369422542
-0.43531243967238875,0.5161922137349441
2.0676320630947944,-1.2187241747427446
-1.6125420364233194,-0.08209168061566222
-3.0937527965590563,2.5409139402676835
0.10746757398689939,-0.10729204610965903
0.36804164919940896,-1.1350015950387862
-0.011470257972303083,-1.6560138582501744
-3.45679622493684,0.6870167039265617
-2.18329294249821,0.9028464094430775
-0.16959664181543632,-1.5500195366981975
-5.754849677324451,0.7398026159973514
-0.4249246239123595,-1.8193608252022102
-0.9752976878100403,-0.2133353293722807
-0.725453290881909,0.025320909296313546
-0.06920367024966474,0.049738535919474254
-0.4209191609254591,0.9845819867441845
-0.6626711047570472,-0.07172152545117214
0.30689788254608164,0.06910175760535556
0.1833953194149838,-2.8883330989644413
-0.20211493596621613,0.3505524768758322
0.07840413935638407,-0.8162148152789598
-1.865567566541735,-0.2490974816267345
-1.9176137727688662,0.2515700559377035
-0.09057362267898905,0.052207049185288276
-0.9576669552034921,-0.2871877470098557
0.44778502151216304,-0.9189883641697877
0.8906257797670275,-0.34540840896220437
-0.9865563077651569,-0.08349697898608623
2.204787071553121,-0.1906148258849758
-0.2756720932214241,-1.6132313748886489
-0.17642050137404364,0.3975398308574914
-0.7954728799416069,0.5256233416542224
-1.5868542972953332,1.4638564992542933
-3.510536777454005,0.6064390224447405
0.6774520463378465,-1.0532939032152648
-1.7293148703452559,-1.8115635917196107
0.1678898059114163,-0.6806090347786141
-2.1524339419131935,1.370726137612291
-1.3700803733879556,0.14739477542358495
-1.326018311277879,0.3559784720144282
2.7824524228785545,-3.494076034319485
-1.599547715840546,0.6951527783868013
-0.4414569065414775,-2.6331774123080707
-0.8476368475682547,-1.0357078943508633
-2.1030387456531052,0.28025124238382343
1.4217336300949706,-2.4549055541026323
-0.6526999831799226,0.3041584999172178
0.7055584234405183,-0.7703321801593298
-0.7719265078008162,-0.3022741146334636
-0.8462457664207885,0.7123782215410248
0.051699083522875604,-0.3606183157365119
-0.33881662211402913,1.964334026471461
-0.13469870092258646,-1.370649120375778
-0.09363699446975715,-3.2504600716375074
-0.6386879520407923,-0.8846289162878428
0.9053471362590988,-1.7618823709032763
-1.1508338539415655,1.72685222035886
-0.21198168707219736,-0.24635465308141458
-1.5408820586379146,1.0198950531096127
1.7173450693957442,-1.9291226044759124
0.2797107532911409,-0.2153479475045423
-0.31367357869016144,-2.3301469001333883
0.9501330962029929,-1.643493278814191
1.3986579097014116,-0.5179079733074007
-0.8603550787160411,1.4045680829102034
2.7845079303838287,-2.0730745732676086
0.4298143956354382,-0.6260935745980316
-3.6556652960568545,0.7870503425197238
0.13653652252909776,-2.283633923520426
-1.1317919537949912,1.269050822588705
0.3739127835893523,-1.0114296951156312
-0.041310760299293765,-0.7819448603250808
0.02266243074910653,-0.7022916148501996
-0.7925410543295629,0.6140109023584785
-0.7123514490213163,-1.273171866727799
-2.0874997548286047,1.3656425501984684
-0.0789404505802598,-0.4960979630882432
-2.3707218284284024,-0.9286986711146624
1.50010443224948,-1.281721683855473
-0.7976307886638514,1.5905353601800791
-1.1947171077727778,-2.2957397875397563
-1.8108561717175187,1.0747020138058876
1.3747287145494838,-1.5331261252770876
-0.9312171147107419,-0.04685319169028892
-0.7181702012502708,0.5670588915984106
0.3391018837309277,-1.2668733155405616
-0.7260917230846392,-0.5488397771944789
0.6443378558744629,-4.568904582624456
2.477603212254502,-3.2284273018474035
-3.8694569814453716,0.6224115646060431
-1.3098243465155994,0.20954858671447615
-1.1087174149539358,0.3377916283829766
-1.5323390401866994,2.3778707953214364
0.1712627444581041,-0.7566122009374215
0.7647096987220925,-1.1957838299321477
-1.0804377434840824,0.028784220762510793
-1.9558830768050663,0.015378115288311409
-0.43368583572588937,0.5171153527429269
-1.0117753644000835,1.754307418540427
-0.12127075057102482,-1.6044121062275591
0.5596142397594122,0.4094119108147373
-1.8284865104732324,0.3127566302560579
0.7316498596738704,-2.5090487755824196
0.4024051345098375,0.06028800118983531
-1.3922671724480402,0.5998937172058436
-0.3381458941428697,0.9979699342329793
-0.8876993544539489,1.4839155608808599
-1.5343508302493434,-0.7772163263758669
0.6620276661061867,-0.904720402888346
-0.27459530503989166,0.06455058826357633
0.0648048638918134,-2.1358849902807218
-1.0645175050517828,0.5005358150695259
0.9649084102593909,-2.5277116178312644
-1.0082051065853097,-0.5931465585807769
-0.7270334204299369,1.0063501687469634
-1.3796462224563764,0.36468911701282924
