A,B
0.9555257414218965,-0.6911263739357297
-1.41436805844391,0.3577229888771652
1.1358379453666991,-1.4476106919172471
-0.5587108068935244,1.0692878107300443
0.6013445289143943,-0.207654239827147
0.6382522533424797,-1.6166231258973394
-0.18408483359385938,0.31443790445548253
-1.107074268593367,1.4209447715302697
1.454477368893237,-1.7069099783681516
0.8178099128659367,-0.8584383131094256
0.9273119198254535,-0.9127622194341922
-1.154841616072306,0.7084734334964511
-1.03248973377454,0.9989053840971639
-0.9148027779292563,0.9676395723163046
0.9373604480165311,-1.0491911053732934
-0.5525393767612501,1.460081015025689
0.7974759909330978,-1.3660517157334389
1.2291161162585145,-1.401755890930685
1.28589566475112,-0.8007395886963972
0.9297681477255173,-2.7644767488582382
0.6874892659298901,0.584068727359023
-1.4015475893336447,0.7525708166107623
0.7496611410858769,-1.0314245659454808
1.1427248193314614,-1.4680068152723036
-1.2471076956888945,0.9873418231272352
0.5883346966217269,0.03606448378238971
-0.7767072535724054,0.701344964502343
-0.08164419909483363,1.0052876374980846
0.8307389588179889,-1.287047080343848
-1.0537404191006798,0.7151056249566421
0.6716958594849862,-0.33578053675287156
-0.792707473049284,1.4654115002845236
-1.4905725209647525,0.5272271203743821
1.266471397013608,-1.2116099508918778
-0.06782359508775243,0.3213759756086287
0.667086514034847,-0.7154619660208024
0.8212672450989036,-1.9722064696653154
0.7255383397781864,-1.0917221227444291
1.2406973229037432,-0.1930603434605947
1.4155632349096339,-0.5097315374119477
0.1948418813347949,1.1453164166364134
1.6718740577793914,-1.2005933747846451
-1.4120727569343519,0.8403350612608508
-0.8987557023748208,0.8958618762818696
-1.7715406275717105,1.2334401926047454
-2.09863224119877,0.8514497805850744
-0.4362548717890458,0.5539207668196905
-0.5637877436831442,0.6196992951435258
0.005213719735612742,0.29962711157938027
0.9465300208217158,0.36211293497317004
1.7752233770376564,-0.45220194647620043
-1.413900143959067,1.2394661861279885
-1.3055023247030784,0.7087953432481816
0.16470857628533547,-1.458980910749704
0.5758179841521747,-0.511883818160559
0.7292428782134357,-2.2087348940540394
-0.19057100730917045,1.4700484401432883
-0.22100516069108062,0.09601395930507668
-0.6189363775314105,0.06120550453490115
1.0436468354742015,-1.1178298541843015
-0.4745194835941036,0.5715047598638999
-0.8970446476805916,1.0548427649092615
0.9952205946012052,-2.18313848877469
-0.10205987680437514,0.3178316968990293
-2.7635393704515105,1.2533668642385283
0.2203370809968558,-2.160350615221564
0.6740486808690627,-1.2202311782164184
-1.2545038467448948,1.5176603318580448
-1.771016808939162,0.09198518024759869
-1.0047195907607556,-0.09547163564565686
1.4747211332699497,-1.3402282724787837
-1.0460324327699049,1.3183877269271937
0.7839475103336809,-1.1771109743992805
-1.7763842534096341,1.4005751468438006
-0.3214209663489278,-0.009095136083820071
0.6435841518230809,-1.0114527484318818
-0.8202866371538542,0.865354057280237
1.601056751596131,-0.2567111268400667
-1.6530781228565212,1.6321159329450454
-0.5301308616014135,0.9503140230768378
0.2057179847991343,0.5044618197611643
-0.7602510759890949,0.89993612836322
-0.4343583316567642,1.377581499679051
-1.5553305284565122,1.2042406226856017
1.1729812427640183,-2.5817497817358324
-0.8552974983042951,0.6621370764585203
0.9240601080430116,0.048533906645144724
0.6942472048950306,-0.8394243733936582
0.47048487551376333,-0.8542891450391055
0.9511642484647646,-0.29285661936971547
-0.45435230466829435,0.7377875038354176
-0.28474946118080136,0.6736797002088242
-0.493895602672609,0.10908500008798626
1.689210483330045,-0.7472358325216182
0.21169455827784467,-0.38287357799380267
-1.548898966307457,0.6917432864400629
-1.1273884786590955,0.6657598697417123
0.14201763207870835,-0.1580549479683241
-0.78285638667467,0.7900278296634666
-1.013257091236967,0.9183376544049641
0.5597350394625062,0.2924410652313039
-1.3747636859660903,1.4511862952698005
-1.6549988988909878,1.5918726339619687
0.808008914022504,-0.15798886486888344
-0.006034324040918936,-0.764448844205602
0.9248679714491632,-0.7344516970763787
-0.058368684927515055,1.0024575142641226
1.048348923643367,-0.9967472959420165
-0.8400679805168852,1.2870070875824553
-1.3512131750953178,0.5837769148605032
1.2161470002815173,-1.0100826691226883
0.7599982380856319,-1.7577026917455842
1.1884725082950212,-1.6197120200801007
-0.9197872951452125,1.138774516935854
-0.42768311790441355,-0.14334524260572243
-1.107780664355706,0.7588493653457292
0.04941386555834838,0.5118997670328508
1.479003778758641,-1.872264941795048
1.643510296734767,-1.6054308734316929
-1.5323752513433921,1.4609479467757753
1.2220324467680137,-1.3967476425676375
0.17733806648638656,0.5035922708586248
-1.1713578986930344,0.4138802104953226
-0.5830232945289793,0.8743799618028367
-0.8018227574335752,0.06922903966796681
0.9208612921000133,-1.6735949362165214
0.9685840455189328,-0.7004728796338332
0.30362876760718605,0.10814118948459008
-0.4520014221563929,1.1481013939905595
0.595869477038223,-0.608990969924128
-0.2888495295397025,1.6245494180591007
0.19405469923184057,0.2504727356375828
1.232067402853868,-0.8184053677547659
0.026401068570710198,0.3097427329546362
-0.7581971640652946,0.37298425911925603
1.1468381366502236,-1.362473086897893
0.7376873128252587,0.19338249916989833
-1.6667394161999094,0.5063599095777691
0.9059449021688277,-0.7567403487990771
-0.777653100048328,0.2819289452594047
-1.0081837090463344,0.8240884331201712
-1.8418502723905452,1.3402553442490015
0.8472142019776848,-1.0839027255027047
1.0156792506439538,-2.50586740922278
-1.2134036343842445,0.5559045683791337
0.32979320131490303,-0.0608804045290878
-1.5110725396138962,1.321711183398564
-0.3286048109017913,0.43608773049197513
-1.0808384197605458,1.174062237749002
-1.943693411114381,1.7347007847929354
-2.8341201342294493,0.887098668436749
0.5885133960071677,0.371248432754743
1.078022392842045,-0.8771764703854485
1.1072783582324235,-0.8453093678284913
1.078653172589568,-1.177003344004647
-0.9734585083963084,0.8236438443472021
0.7713228673130669,0.03806725969711793
-1.2477003442836474,1.1477163454358983
0.6851626193201731,-1.349048730533816
-1.7799957259804946,0.822064719985818
0.8540503421205405,-0.4091717072746374
-0.07073965883859774,1.229198442766397
0.60318904264332,0.170296597381177
-1.8882526538584503,1.2984957325634146
-1.2452816012456291,0.799218614790611
0.24629179336433604,0.39152154994450405
-2.330855485605346,0.6457360363231082
0.9322789871918368,-1.3894026042080359
-0.9749133088181066,0.8099211326034728
0.5886542873852008,0.7859535775821161
-1.2898507790722948,0.6761712293441676
1.09904526068765,-0.3846584759668112
1.4027026957744229,-1.202681208154099
1.041087524203513,-0.6707652549947333
0.5600022806772612,-0.4061040774555573
-0.36089672697248804,0.7814854440565753
0.8618439619723677,-1.2838963559343826
0.5532204289552984,1.1160223020849018
-0.5702141355063999,1.1683022123438038
0.8072385354783976,-1.3237883022006318
1.650033955312123,-2.400240117648171
-1.113631534288419,1.1857880621710224
-0.29309113556736144,0.853597154172836
0.7318955784938755,-0.06375730936314879
-0.18042230405573,0.3504790380310642
1.1124703347710794,-0.8113976149175564
-0.561803954302998,0.5180356809591241
1.2064817224903182,-1.558505984235873
0.7558749032606336,-1.2629133361417202
0.7271472805378782,-0.6976856122712907
0.8215541981807687,0.20370618416517505
-0.735624491061328,0.34848116927718537
-1.107040015184946,0.6656944409303851
-1.4788019511371218,0.8121810437467175
0.550627510566914,-1.294882507644348
0.27214471494264103,0.5574019067263589
-0.6417601344820091,0.7039065024658061
-1.6960603338081426,0.3325695366505016
1.3824880144803324,-0.9052797805708032
0.2682430578362906,0.09493863679091286
0.14826532451652324,0.8178170815544501
0.4244292290197782,-0.019171827316336036
0.9348741675977585,-2.307438835958051
0.9569162359165646,-0.6109983258556493
1.1167775393073178,-2.108073322115115
0.8163505884090644,0.1469738432954506
-0.7550804270443613,1.3000581725779101
-1.4576498251465322,0.8300542321369936
-0.7625040454561707,1.3501586491315003
1.0831639587041568,-0.38303911288646075
0.8585236433730841,0.07541893236358539
1.1938079613746098,-1.754671374916791
-0.9776558435093105,0.9441031931615946
0.7561692886858353,-1.687137391585044
-1.6344633342519734,1.1140401362457415
0.7668198366871772,-0.3834208900005554
1.3175141458864488,-1.6667429039502708
-1.0696750400689787,0.9543418207021459
-1.2352240249844026,0.9317139205927155
0.9599056536646884,-1.382368025558182
-1.4967862831395091,0.8313579012026899
-0.690203502059216,0.8170571259108838
0.12713291039304406,-0.2898403511675273
0.9885318087436312,-1.3153718670555457
-1.6807988246298493,0.6225575527663586
0.5155594526873175,-0.9884047953537303
0.41466603818375347,-0.21389680271588385
0.1515795033539201,1.4668077511182478
1.6462861153983042,-1.433506203059423
1.0770542493361128,-0.42501823823405077
0.9231391437599986,-1.1850268791377128
0.5278086007967523,-1.1848600356688281
-0.6681110230638659,1.4275046641539442
1.3509467650866318,-0.38344411722857663
0.29615700053637,-0.0628354174115474
-1.0668268368442504,1.162653415917862
-0.9218593032093104,0.6907546571009074
-0.30451303154889703,0.7310715634967275
-0.994762189561892,1.0897693186838828
-0.6314824962289467,1.5890009634328135
0.9024778755749872,-2.4719530391593922
1.2390450806654818,-1.3024480410981225
-3.110560974308333,0.7387182286765482
-0.9642666385611142,0.886897801985974
-2.4618450434416865,1.592698345560919
1.0029385984382162,-1.2013091659805657
-0.13532639928825324,1.4444961993115848
-0.2570953273521403,0.9322474925490897
-0.6861916523842666,0.8360206854419291
-0.4045313684109175,0.4630008905992864
-2.163654581597023,0.9882293649528898
0.4291730029407012,0.8059011864355241
-1.3971256681937327,0.012529413203906211
-1.5164283508513197,1.1002048869465293
-0.8558313344430801,1.0453192742765176
-1.0667470199397224,0.6267132637178116
1.3780088966112647,-2.3102879335472983
0.2587981651822896,0.3846335318320236
1.1178542596550367,-1.174541257834401
0.7576551110624294,-2.234128797162331
0.9876819364403596,-0.3982048570640135
1.271961636721815,-0.27240226437257775
0.8974775242362704,-0.3063365902234207
0.5303685583581661,-0.7549966709772048
0.6653079219598632,-1.7408940301156033
0.7945628354905149,-0.7218445465657797
-0.8869324598531091,0.7449094299483929
0.8030108247013245,-0.5773060866067173
1.1121184294713597,-0.6353941124471432
1.0221903065521742,-0.7622890391436881
0.9107662309767413,-0.028485291464719394
1.255632132120589,-0.10538966201070406
-1.0747438982245372,0.6173634865791416
0.6701043685748672,-1.5921219989196087
0.892020891645759,-1.0839256255866692
0.7910996866410235,-0.3080524608004789
0.4840718454237855,-2.1966577169151913
0.42264708234580756,0.11439814671181892
1.3429408387316681,-2.0492410435458415
0.8740481928764204,-2.225013582312269
0.8015928628508471,-1.112409404309892
0.4537543475177236,0.10327197734561325
-0.5776671601461933,0.35205390951971227
0.7345780081476618,-0.8416708716305807
-0.9053488372051063,0.8022944232111071
-2.7940972885072433,0.9195922518621648
1.3883476093378317,-1.0956818744059567
-1.6569506968802505,0.7040304900632716
-0.23687127484253803,0.6807286731971699
-0.05857872941311459,-0.6447635182292112
0.048694543981510796,1.02811247832961
0.8835909985752471,-1.717663203509792
-0.2562590271540921,1.0237441237413434
1.4918539772422528,-1.5458618664468742
0.9790365054130865,-1.8827263544381687
-1.0990521849702801,0.8997045103711216
-0.4366865939932934,0.6478915885122858
-1.083287215317273,0.9669538783735947
-0.7610069129918905,1.0955784156975765
0.3471936096473239,-1.8882017645140934
1.0506875266314952,-0.8088720628003229
-0.5956240247927714,0.6116505699180992
-1.1996188995123964,1.299454264649359
1.0532710738043682,-0.11384110156985044
1.670359475465538,-0.21240142723299865
1.4323923222412238,-0.8663339349163465
-1.6582406931671934,1.147755275578638
0.49379141163587803,-0.7929283700560886
-1.7999599696186785,0.4418274729656618
0.9309007722209419,-0.2166320541734212
0.9881553443963647,-1.3025550172046427
-1.0985991351721103,0.7149718230374776
0.822669695971983,-1.3525423019146365
-1.1966986348718391,1.2474835055239788
0.7119200247680056,0.1289534400796881
0.843123504834295,-1.1276366515700924
-1.3249498589066877,1.651933992752025
0.6161959666277254,-1.55691606412062
-0.5918936347285252,0.6363669576850967
-0.7568037612623643,0.7924653800294646
-0.664966495541761,0.520759809518736
-1.2399461481660408,0.8903858119178322
0.6438168164840528,-0.08351681038399086
-1.0549179608014865,0.9360521779277715
-0.3592050610000064,-0.34660638787508513
-0.7053845480422567,1.0875961007156472
1.1064388265807505,-1.5602679821249168
-1.2614265898448902,0.7689339080356045
1.3847871937342398,-0.8519402507124557
1.1495767935970778,-0.9283067964293301
-1.2370055253676484,0.22009839141105786
0.38519744314487586,0.5773926985952428
-1.4466729003291052,0.5924593181236347
-1.309316409416202,0.9007445013271687
1.3673092305148287,-0.9942603468234661
0.5032844529488858,-1.2501200406628947
-0.31134690967421574,0.7474405435145893
-1.2364348506575429,0.8254225265831346
0.6237569218185804,-0.25948530844034384
1.0755955711699652,-1.4989497358692627
-0.20195574157402302,-0.23549452619096597
0.19663404551500185,1.3419689248176627
1.0021724207838218,-1.0144732695068062
0.7161341634398554,-0.6462415550770947
-0.1487479187726957,0.20632791663505967
-0.7209378574828522,0.6320332803668336
0.8565912341055691,-1.6410441025811942
-1.3859684282640523,0.7679832274070191
-0.9776322538978507,0.7559335303689283
1.7847994667088165,-1.1086851963691426
-1.1256060088397624,0.9167801215513178
0.5234322431529473,-1.8260067721866533
1.0331278076353811,-1.7610945213247913
-0.2346011786712517,1.004953296272202
-0.4363353349842986,1.2263715909730017
-0.3016241120084985,0.715221761096748
0.489454477726293,-0.04794970854647541
-1.5160240960028815,0.9276576614344803
1.236194615423216,-1.2393478411659695
-1.6127373020976539,0.7504594288692307
-0.8585951967282064,0.5120656290695654
-1.0573948700047477,0.9639006428930064
-2.6925921598325413,0.9822197286324782
1.2439601216285088,-0.47588652188856645
-1.5375610881201613,0.7949464405549957
0.15913076418390137,0.988167207582129
0.7505675638275793,-1.4856395527809518
0.2647324066185177,-0.3854894218706677
-0.6237354093093141,1.00378637342218
-0.1279835672170591,1.3705315452585354
-1.5403540334879093,0.9894182064547067
-0.32923849895757673,0.7061055648145164
-0.407791258827421,1.0361297977255997
-1.3545635462133103,1.2105885259605753
-0.7783329978909452,0.7751031906556546
1.1927600009641497,-1.5665890595872463
-0.017368647629227626,0.6679831407506138
1.2754629167240765,-0.8544586056604431
-1.0453887272078832,0.9158114479996173
-0.6848809747941259,0.5607407389683906
0.9586773781419756,-0.8199753320825642
-0.33441367193738464,0.09353747879633889
-0.9841151961595371,1.5589560532713216
0.09448941216798984,-0.6595366895388003
0.5818320424929305,-0.3187222642076768
-2.6136671365051423,0.5312513194150672
-0.017756098918818047,-0.13963739186780477
0.9891797151953651,-1.2702587016453784
-0.22639393275547506,1.4454288870170553
0.4344667702685323,1.1482391216384036
-0.33863459666184625,0.9948811850564789
-1.1215786481874148,1.147008405697337
0.8468290127056316,-1.764664317270808
-0.9273311236318572,0.8732297232997032
0.8955493158584674,-1.877642862942095
0.6814141331156289,-1.7623474830617087
0.7928821564603566,-0.533832567208412
0.8473735126413778,-1.0545415464195826
1.0583166654938294,-2.151941704389781
0.7986693667566653,-0.9929576591899398
0.5156463787898196,-1.6669097474191554
0.33469208500980735,0.7514006223201737
-1.0709879796766568,0.7371819601865834
0.910735209021945,-0.9475222568839856
0.8005752781044582,-1.0643519423899968
-1.273695449821435,0.8226781150920114
-1.3503287262382628,0.8830093677287932
-1.394475876221555,1.083685093518558
0.9930451800211196,-1.291674205880914
