A,B
-1.9483110757090356,0.48967865565850943
-2.3183666191270467,0.9450648918923104
-1.284508696644714,1.3774821351419295
1.4625470945013728,-1.432955165758169
0.9766425412807715,-1.4258715764675394
1.6256655467180432,-2.0679519933255817
0.6509654723704432,-0.12475008526352543
0.4815583905655832,-0.43550625036985763
-0.4108441568164301,-2.216924641296551
-2.322702644715939,-0.30998940182729123
-0.6550026374254236,-0.07111228629344098
1.1953344733825546,-1.0461574062048713
-0.7874122640318358,1.477021090683288
0.8720411102422901,0.85015553559077
-1.301135527497704,1.356412633743988
0.2943354668273865,-0.12444187053256911
-1.0031211537554172,0.7246483573368251
-1.4485572715348958,0.8005307006477692
-2.0993055365966375,1.582447605988541
0.3438703959366195,0.5177157028836228
1.1279120888619143,-1.5065306308558408
0.14266863495123283,-1.10634631133894
1.5808454557622587,-1.018808801229277
-0.2584151529236682,1.0126674106350686
-0.5539432317467506,0.8214452716769456
0.9282835509503322,0.6701036087445409
-0.2370163636430543,-0.5845256037773602
-0.2971390044684605,-0.0817518670360847
-2.556101200244828,0.9446268483928404
-1.7868618995645345,0.1602129510795152
-0.9586150822173626,1.6552387489537659
-0.48601671107493094,0.4997281430444224
0.8746493185824955,-1.1235604538392454
-1.011695731032495,0.9801073430957947
-1.8027859521188399,0.8004230929680027
0.27306626384042393,-2.3261071378525426
1.202915271561169,-0.436033383975138
0.1799042333823123,-0.3901421034433072
0.44486841863408905,-1.2399752975299798
1.4642948043828576,-0.7813509548637423
-0.7624197285461404,-1.9078278565674966
0.5896921848279426,0.14712966782714657
1.1938274643579188,-0.22437113538275535
1.0179092396580063,-0.9163309009502821
0.39970219586763006,0.46322074599019797
-0.4809369851998848,-0.9871036283543049
0.3862704060223681,0.9976807265308464
-1.3896921292827529,0.903109830331057
-0.8593082174881391,0.6058081229595
1.2068133750480505,-1.0975842068446113
-0.9606608974103393,1.490145524100003
-0.5122656084120154,-0.63896891721453
0.3947048823284587,-0.09066663864013941
0.9879898673893359,-1.7442781743783764
0.6479997650008218,-1.929984751058298
-0.11775548313524403,0.9237711220986798
-0.4320974456971546,-0.10867888857794775
0.8339120484181396,-0.9636858928279227
-0.9167746234741575,0.6414293512245197
1.645767052159799,0.2564232698268744
0.36620669658292715,0.36907019871920943
-0.4867396661868815,-0.4911818054783873
-0.6204994341992991,0.5722828783154761
0.009613350320311232,-0.34179477535244757
-0.5967649656478038,1.4896449323507261
1.479182734948888,-0.3224105789353225
-0.9080031091323855,2.4154172569751418
0.3408498417365709,-0.5464267241170295
-2.079184706883021,1.951106784599486
1.4790198995404176,0.16588694149045072
0.8540684006903227,-0.0660419687934705
0.630633496568706,-2.521787897117623
-1.264559511934092,0.44903443258251785
1.129991437350178,-1.5811266200293093
-0.6082305108312787,-0.5904685105123009
-0.8124639090549863,1.2285234782268382
-1.411487066136503,1.4930511372045188
0.8960120169436057,-0.42471688302899196
0.6908342870229591,-0.29693945020804335
0.8071183771228753,0.2691705619873528
-0.9408526662121104,-0.5615664868326212
-2.103322711699835,0.4074357314445062
-0.47059793139367906,1.0218850474487142
1.073204222683956,-0.41392319492087004
1.0786062092103197,-0.9395107885267407
0.5509768586972065,-0.15559583695611837
-2.807576191196699,1.1572843137099464
-1.9091493020622323,2.5712706239265115
-1.0147628908293829,0.7023128711327594
-0.3493494926889416,0.6494997214561815
-1.094055209340222,0.8925430853793067
-0.5948740288101783,0.14489109888668972
-0.4560427761563021,0.9347769393040086
1.0432660945043624,-1.439446192682207
-0.9590538568607793,-1.622916463680711
1.7650313428332318,-1.6011313609247817
0.6750392524013681,-0.14206339965990628
0.2906075874411567,0.5686575488365376
1.5279361677696521,-0.7129453906637596
1.096389370389775,-2.137201341645492
-0.7218219909918345,1.9139580622339192
0.7155579877854213,-2.338719457473964
1.4043861514502574,-0.046140103308864706
-1.4841690627687714,0.20999621415525052
-0.48790025922037467,0.585301144308177
-0.7503204609178347,-0.8713694083818635
0.560293999538564,-1.1491231416821956
-0.8280080123228618,0.8478132682361597
0.7783118555689843,0.508673777271737
0.3183023950021425,-1.7366176597836067
-2.0558867395311946,0.8473204950181087
-0.42823031788134325,0.9975770281166928
1.0207499076214726,-0.4758578957773445
0.5462054686305199,-0.9706174322612915
0.9579832517168257,-1.0166101479482366
-1.0150206425143433,0.7350184045029984
0.9603632631407985,-0.4868044567460143
-0.3969602358457306,0.45308504900997876
0.5274941740408324,-0.014554883162962858
1.0706326736241913,0.30892553001181355
-0.1686280497098669,0.6796782232338937
-0.6578123297178198,1.389464239996382
-1.1857511527611664,0.49769882268966825
0.7017070317490719,-1.3225873387181721
0.13959948589106508,0.16939993102072282
0.845255111819676,-2.05593203031993
1.2677237641322332,-2.044427061621077
-2.5261931951948986,1.178855847112917
-2.8561454750738533,0.8730080736098511
0.7853413436386425,-1.8463153563972186
-2.523428403416531,1.8225837108005765
-0.09320513245858746,0.46766722699867347
-0.6402127491210375,2.1633677680831123
-1.7109033021300686,0.9182559713221222
0.547045221915038,-0.9213310574200417
0.8784871758100479,0.25946508997537754
0.3234787422364901,-0.15521478643426853
-1.187803788285388,0.9715468744067647
0.6820730031780544,-1.4823783648958713
1.3265829385945365,-1.3717136394201135
-1.2700592565416315,1.563437670316148
-0.7528877472705712,1.0514275734364493
-0.1774024058563241,0.7376143626208058
-0.5747890058355971,-1.9251728565904243
-0.9079397368879024,-0.38868579912707985
1.2612308087871673,-0.518234746523151
0.496058130611596,0.19462930253246546
-1.1238745500839682,-0.32850347801930685
0.5004245635106216,-0.5315324221317657
1.0422822617222975,-0.801557331564513
0.7142101198231645,0.6207546856534841
0.9491179578204375,-1.0432803924645766
1.153665091281407,0.20772616533906849
-1.8518087880237746,1.2401588929466705
-0.16298138380009533,0.12002467182448436
1.1932625135864727,-0.662870167171985
-0.2585009754251655,0.9137267784833101
-0.7522275960421667,-0.7662167474203375
-0.35068713015433134,-1.7321250905910632
0.45486219317102605,0.7423622685831204
-0.8509950862421125,0.06408410965756228
-1.8540296583853682,1.6147225028888923
-0.03196736747465377,-0.45824027591562044
-1.1001738990082286,0.7971092702331684
-0.03568700562729592,0.26336489105050803
-0.6101299730829601,0.911465988454106
-1.4879762285057225,0.20462220844240195
-1.4130816027454478,0.7961589071875829
-1.6557023828392035,2.4823942932198304
0.8481648356369963,-0.5196083390090417
1.1452482341643657,-0.13435556237613835
0.7112648734472776,-0.04959054458932995
-0.6140584838799749,0.5849363481012441
1.6580882647340298,-1.0369667227488728
-0.984900638834888,1.8565959676396426
-1.0909945856941103,-0.8490456499746366
-1.6463380680400694,0.9532214717182784
-0.9237529590594796,1.726138424614798
0.6359184007420339,-0.48726163507190534
0.9274159479798979,-1.8526012497519888
0.731310679517201,-0.39562309958345704
-2.958762189720093,1.543962737786639
-1.7145780397686823,1.022740353614659
1.2793203165117017,-1.2120269289090335
0.8589247607171009,-1.536681356272619
1.1910908064459353,0.10237886410018276
-0.8049859842059814,-0.21349761595580097
-0.2999546645506958,-3.3574207867407377
-0.5077920394763524,-0.23728673171541145
-2.2881420370351706,2.1588268474474615
0.041692778330308905,0.6638216246553837
0.9744091669785623,-2.286906462541831
1.025775923387966,-0.9596317786364922
1.2158690698583567,0.0737681835840772
-0.005742625477394646,-1.0790256884751015
0.5191750750049667,0.017143294184070575
0.3681757830493997,-0.31209937650416486
-0.596599572615117,1.665645831267851
0.9987594546053707,0.24695790902386183
-0.3565673924092379,-0.9632892052436213
0.6906779877652656,-1.0818757488577493
0.8493407744157903,-0.39729194449853467
0.4444765337679806,-2.5489881557507483
0.22814159447221882,-2.324119790665422
1.635145238787402,-0.944210343045948
1.012807063525946,-0.061782309531128725
-1.8976246473413023,0.684985359929679
-1.1376354209117925,-2.8787427344834553
-0.2995372034424193,0.8330284256880578
0.6806708567463073,0.5963532554483958
0.8725978197801482,-1.0681420872578822
-0.6395105391832898,1.0580389645912012
0.9823153517936482,-0.19869569608949522
0.35961711987855954,-2.448128485684684
-1.943768450919519,0.30915062141078964
-1.7002704057193985,1.244626154788141
1.4578805670275754,-0.17158185280149849
0.8415491143295237,-0.5930480085643696
0.8035547540474584,-0.031738986043295205
-3.2267088489891345,2.3709265222868483
0.7758468741849199,-2.59002659740118
-0.9902352745902092,0.654630118196098
-0.1451197888113247,-0.12495665908854554
0.9532695502852514,0.3212249026333789
-1.096888772791975,1.2071439103405448
-1.8376014696798835,-1.9135866163169861
0.2709869153521604,-1.6651511406087
-0.8269431881072647,0.28716367709873997
-1.4131230930938536,0.16455038415247206
-0.7210637975017857,0.9223166695398479
-1.1565598508528805,0.3403646670742849
0.7711692636728494,0.2570049273999141
0.8304683495004439,0.22479113849361734
-1.097552902546939,0.5452241762477038
1.5857455795811908,-0.5436567008040359
-0.688069592563577,0.7214090163994581
-3.153009202099046,0.8060234245847578
1.0732246836776904,-0.033499390074044184
-0.628862297027319,-0.2210058749424877
1.1206586665830514,-0.8238516676042321
-2.3901508896592163,1.4508880615624933
0.9410188144672172,-1.168581202644323
-0.6131905967290718,-0.2370663725853353
-0.9587040307040138,0.021434639072959307
-0.8978740646924264,0.5427216290029633
1.2400707311001218,-1.0643301417836317
1.191357651905889,-0.7038376247889194
-0.8400120794942086,0.09231332815017446
-0.4491147405139105,0.10896186164153543
-1.194355284806972,0.2801175344576659
0.3568088484885063,0.1694242096176873
0.3867452715852885,-0.5253150438006328
0.8289187134055277,0.011323014938882775
0.8383046259202706,-0.993379234167988
1.0943370190460222,-0.46742560985025416
0.9948209974919574,-1.3952103832620413
1.4853619550566923,-0.4770839649240526
0.2757932596164767,0.31609450589346233
-0.47118533242213895,1.2666758531008193
0.5449525169447533,0.2443640084142718
-0.7075871071424955,0.8753581594956873
-2.2003351033261147,0.3379016239873172
-0.8150559191084854,0.4268207508649182
-1.1454083250871359,0.528331828032589
-1.013077132290039,-0.31123563455452896
-0.6061181974086649,1.7265069243365219
-0.9226770518056097,0.36911299489013
1.5398768626965158,-0.9163774006359938
-0.41394286064532543,0.05655280657884142
0.9669508505818862,-1.5401725362157874
-0.8644527365100111,-1.1142230700473508
1.012757616124421,-0.6280705019381458
-0.40130563939008473,-0.8213213439985577
1.1435758321070426,-1.191881865953139
1.487890024504771,-0.08924140269799373
1.2911280149792919,-1.3645751146600815
-0.565560813480891,0.5056934766189322
0.6583820142382449,-1.7910329911090208
1.4823769234152102,-0.22478592903936948
0.9840272549360972,-0.25704909814288224
0.7114410653377686,-1.6323223624962429
1.3603401680907592,-1.8635762043340576
0.5871516114392482,0.4484237641436138
-1.4226201201717932,0.8917503274631687
-1.3499452280512383,-0.5133193593919458
1.3861352292195952,0.17633640847381304
-0.10606344611834766,-2.0184857922661372
0.35313013232333296,-1.115280012018594
0.5276126772962111,-0.8932110926137696
-1.0991272623426176,0.5650978538697321
-0.49629523444133894,0.48895503001847385
-0.8449974574537015,0.628909002220413
-0.6630574486255526,1.189106558802485
-0.7687956015381703,-0.6814103737183607
1.002750485105463,0.3335750957079122
0.3628473992643861,0.693939224189863
-0.5206560367454832,0.7336254714398649
0.05607032077485197,0.41788314091965123
-1.38532512802279,1.347872740137131
-2.022613469372885,1.4527698585780646
-0.7749168488303938,-1.6748193717219415
-0.5883699904268395,-0.733925596205069
-0.29031668396036353,0.2698310221251162
-0.7538235535534539,0.9037038329534005
-0.21302755357222114,0.015537614771265001
-2.262397275849265,0.9407881553117649
0.09611134879129957,-1.321488012077652
-1.700625062944129,0.9048068631087122
0.8549027545459387,-0.09500942123446132
-0.21066487715682908,0.8614975496388108
0.7586741326518759,-0.7680726198323705
-1.0777443871682415,0.505906428719426
-0.19629841775055876,0.655681916396798
0.8823020144196488,0.2657590076121952
-0.5149897623833829,0.2802866616331306
-0.12100849695855329,-0.5089562074662722
0.9205623676202621,-2.29390569399555
-2.5615378567883527,1.5797995929128348
-0.39305872219322663,0.3743234286997007
-0.48900287943828674,0.4132813180407672
-1.8095298388176213,0.8828832900497561
0.783483371735367,0.560118272482146
1.0331839398417115,-0.07732020008677407
-2.55909390475896,0.48935377511099276
-0.9946721842454312,0.24061029042257187
0.8169217507458943,0.5318688904090039
-1.782719116694245,1.1119637859576035
-2.323776846886998,1.3966348618846045
0.9294268089752448,-0.1942086821691383
-0.5672866414662984,-0.4098797797721699
-0.6925943139835762,-0.13373357764203894
-1.2939352469664567,1.1871603617797108
0.8052473329180471,-0.518208616168791
1.1204571826308607,0.3733765634180847
1.5905220848963115,-0.32490551339965895
0.9676948350485084,0.22201453115432826
-0.104593380554621,0.0555351630145492
-0.9316693743714326,0.6066148719315158
0.7980072671212052,0.27319237329977103
-2.2257746546888137,1.4223609158800112
0.03918374897362179,0.6644728260061692
-0.16921317729457852,1.1041503985022867
0.9262181273050268,-0.84808088437153
0.6504170040661726,-0.8908597722230029
0.40596382831130917,-1.6002923090737535
-0.4455141739775841,0.731693059722147
-0.4572792453748938,0.40110601316470706
0.7202088853334497,-0.940135242270701
-1.0910823974588872,0.7603502399239641
0.6380929496872565,-0.9443049884239453
-0.8898675641719481,1.0488935463159836
-0.1803965312727989,0.8925301230775375
0.6431675603138689,-1.6009846605888858
0.8862515545713352,-1.1113018198803832
-0.8081006021411147,0.825982077296162
-0.8489916139389475,0.4687723146622023
0.12002371431609712,-1.0694728835728522
-1.1177206220378635,0.3983405163697915
-0.6122763881617977,-0.5761449613065247
1.0191977139023396,-0.6879711501709662
-0.6952391816042226,0.758338614139879
0.9975516876141011,-1.059741281206517
-1.3343897575646213,0.7529061751936582
1.1194500470503759,-1.886502401147319
0.4231027523685978,-0.36248816424826086
0.33849711163757756,0.26643572206487554
0.6213277229460902,-0.5892482023886015
0.9215683664788726,-0.8806855998391198
-0.5964560614785074,0.786944356636263
-0.9227915765344289,0.7602843996610097
-0.17163439488648857,-0.3599459070949259
-0.9920085607138617,0.46066223452194605
0.281780373727552,-0.10304419657396326
-0.24553609408970514,0.07799615721987203
-2.5948270410528997,0.7976234415366795
0.49784903592429747,1.0539994587081138
-0.17011402937983142,0.11235284093451975
1.2473017031219706,-0.6850517517613943
-0.7885637632903357,-0.5786987405058769
-0.09272572000817052,1.1943892111504841
1.5261930047756644,0.30973001572479025
0.7861415958380344,0.13617240781574674
1.1753239056907294,-0.11715705693828468
-2.3020256738254012,2.5262914367874236
0.9823011427702214,-0.5593892316370408
0.7280920515305842,-1.249313915826805
0.9608216462365439,0.13605636435228924
-1.7044671828787092,0.914261113367351
-1.7338187625712487,1.2406854092994857
-0.6385548402676099,-0.05369815399441087
-0.8985282481309917,1.0533383813178854
-0.7407680186485311,0.48437501672669353
0.990905843176964,-1.908140597816531
1.079184232283318,0.313806968257433
-1.5801854018528394,0.38754826851742175
-0.08856560212930062,0.1595619554795514
-0.2815633571685778,0.49111273888598955
-1.1962547470586538,1.3127027234241722
-0.7526081136895337,0.03338958481894318
-0.05511983442659132,-2.247333583994604
-0.29156395203675955,0.8452596947876292
0.2111672109062116,-0.28509005463360854
-0.16776357272458625,0.3116305360651395
0.7637694884526913,-1.0255533131656904
